AccX [mg],AccY [mg],AccZ [mg],State
66.71263967897097,-405.1164688081625,-89.11888835793539,1
59.76894414068492,-373.3136734420523,-78.06508886820077,1
62.852046489165346,-351.4105784734875,-79.34151104252298,1
62.69035919665157,-337.4442570245571,-77.58892318986192,1
63.04927583507262,-332.07602263913316,-69.98492768024093,1
69.75443279483805,-336.9009100912662,-60.67526755657778,1
73.07363980041012,-370.6379909234636,-56.1875051203405,1
78.1818922120815,-429.1075646234936,-68.4298346725717,1
105.14990673614864,-522.010446620182,-96.49390990001187,1
175.8841091740706,-665.629663241871,-139.25346301268732,1
310.8357110965379,-864.0177905826727,-197.50343449541893,1
508.0496310537977,-1132.3667558868342,-254.91902968740624,1
707.2516150255187,-1472.4392990992549,-322.31675847861766,1
793.6442094730075,-1733.7993070914977,-367.64553922768494,1
710.6060539458074,-1709.0517109952402,-325.6694083471274,1
563.4467037413802,-1421.407997460663,-269.19887388839726,1
461.7951115493496,-1131.9326122178688,-240.8741055431949,1
423.60220878791205,-1077.086838300323,-236.18575546069906,1
492.34494804496444,-1316.4253995424447,-282.0647843274488,1
706.6740088342733,-1670.4908431357487,-347.32615989724144,1
943.7493827998987,-1864.280025819399,-401.8196573841809,1
977.8549420606753,-1864.718456940638,-444.8710364724905,1
786.6862705194426,-1758.1889118095896,-404.7756207337841,1
608.0673060764866,-1630.0336543912554,-327.4535936184314,1
577.3478049213547,-1588.6249028465213,-296.47970904907845,1
638.6487922531335,-1654.9786533553074,-305.202712066117,1
709.9274134155322,-1758.1807292057238,-336.83809182935397,1
728.6555527462717,-1778.0382954554598,-367.2780081521853,1
699.2638881338439,-1696.4547753214515,-376.3684251784953,1
652.0189397880047,-1597.4296585345862,-360.8275089649444,1
575.3678985712827,-1487.5468822286252,-318.7658398015881,1
491.70542779260927,-1366.1866364655216,-279.8943114079557,1
457.1805339238721,-1239.4363340973903,-255.96014754947984,1
460.6962814413828,-1115.600459908754,-244.64555488473704,1
448.1178860602855,-1000.6738203634147,-235.69729177537883,1
398.50857786499955,-915.2642069528413,-216.8944336338077,1
327.6086949210819,-859.673934648447,-197.27253089389774,1
269.592783394065,-806.1003949215308,-180.59537930950862,1
227.12122530859577,-733.6218514827727,-163.34953438369408,1
195.92894834952526,-640.9236757709543,-146.3128938759947,1
179.09448054491298,-553.2359264254346,-126.24364644421635,1
164.16896549094687,-469.52193962673255,-100.61560359070302,1
139.39163935965757,-390.7063023209148,-83.31960888829252,1
107.47569850972168,-347.75927263858523,-81.073119314237,1
83.6081524636968,-340.02584420296296,-80.88804750248862,1
71.24971234813427,-330.5666017827049,-75.95715158050477,1
69.62864551442868,-301.116090442626,-74.76319449091842,1
73.45379286203227,-270.06559909931633,-75.18754978091985,1
68.2727481480636,-252.21529761345587,-74.82365571114838,1
59.04830855281731,-251.1970906118772,-72.05429362863191,1
51.139236028769766,-262.1203500731739,-73.44306491372944,1
57.032136302455,-295.84772455501934,-82.0321318508009,1
77.00977410833625,-379.66328368179455,-92.31722334420547,1
124.19924520334607,-536.2231045182394,-111.7721074201791,1
261.0764315490869,-802.2210645002255,-171.1485142609606,1
531.0423427056585,-1223.529789133347,-274.0266591221449,1
845.1562825495764,-1654.5644364341374,-376.8352584449665,1
950.8265940630209,-1818.4766181141058,-437.37476935328175,1
753.7894528499075,-1644.7035663724093,-421.05802224678865,1
499.86462571459106,-1257.9095218922714,-336.1968766207044,1
373.9711986752692,-953.542620565778,-255.39009976071245,1
356.35529790045837,-893.7929397342846,-221.0413417730157,1
422.21403893904835,-1100.1353828505646,-258.33207963194474,1
610.3467714627919,-1474.0518871010393,-363.8165862587642,1
882.6088211119412,-1771.5794666619443,-483.9541426994102,1
1023.2500215216364,-1866.9119416126725,-548.4034983400938,1
897.3775423460978,-1800.9364109067265,-531.4146979728845,1
680.9551753218996,-1627.4660044807197,-459.36708787079874,1
576.781262895966,-1490.0640058260433,-397.6391649180119,1
592.1838458866778,-1531.95535988287,-383.2612782748944,1
681.7583421841616,-1705.4605941817492,-408.2906650327483,1
776.130969246107,-1843.9863054344696,-460.2600179860086,1
793.2290982567885,-1841.3934847009784,-503.8529725574188,1
721.9626654202173,-1695.480907257636,-496.2630858667935,1
597.941168125794,-1486.8756096129352,-415.6913949055192,1
483.8256015733512,-1303.8630335436828,-309.4814190647034,1
428.4383512860812,-1166.1471615642618,-244.07819773735406,1
416.8483141319891,-1075.2279428800098,-237.73694173307757,1
406.9619005155822,-1040.8679457680341,-264.9520750144235,1
391.42506004157934,-1039.9364184162014,-287.85911685372616,1
375.7824027190177,-1027.757539741102,-279.8877458086351,1
355.91890732335526,-981.3697679348262,-236.84855099222597,1
330.5364104676944,-902.8172012836749,-194.166711792253,1
306.0026694758592,-796.6520342010335,-169.85490878325732,1
285.2693593886771,-689.9215007417524,-141.98262642070648,1
261.9350804101011,-608.7354356950202,-117.20401398576887,1
224.79689939821822,-555.6365655599717,-108.64979872336866,1
183.13391511205717,-505.0135752101892,-101.53844810790723,1
148.13788930903692,-440.02586292193416,-88.71372894844123,1
121.82794951138122,-388.1137804303149,-84.27946032177742,1
103.1149166315653,-364.87775738964046,-92.4833726168401,1
91.9305728717702,-363.73816343512453,-101.60875377020452,1
80.06210466667113,-350.4604731246502,-94.04905978309792,1
69.09675196652611,-327.0610410138854,-74.68494292244857,1
80.58814700959292,-316.2253180038137,-48.33151884659415,1
117.14382078793909,-327.88663003383164,-8.30230726848076,1
149.68130363361217,-367.89558278587424,10.747374971696779,1
178.5051626778529,-456.18968005387256,-34.34163140358545,1
232.62676343314413,-623.3269695750378,-131.49089923841416,1
357.0963507785027,-900.237590577502,-250.01863406530214,1
550.8917849977893,-1273.1984653164036,-372.4183840925997,1
709.2149202111934,-1631.150478025746,-444.724253448882,1
759.3175802316393,-1827.607499334733,-421.69286346973865,1
712.5769447242078,-1806.5070224785366,-338.389332206007,1
574.0128008074973,-1574.329888463055,-217.96747777499732,1
431.91473484086896,-1256.7879786584558,-126.74201544624717,1
423.6289922480786,-1110.2552098954116,-260.62773098200597,1
518.9915361402046,-1229.2662257371871,-455.19756804331485,1
642.0800151525946,-1507.32917734582,-438.2040143066002,1
793.1837029039285,-1775.8836788793146,-342.66466931658186,1
905.6777678936874,-1880.2587701133175,-421.83163796062775,1
825.2614874040537,-1780.15846268531,-492.8039317084464,1
632.7412274582861,-1542.6285416783803,-365.6479090755652,1
509.10880934625163,-1348.7222942023056,-260.4332748676256,1
539.1447336587837,-1343.1889561567189,-340.2751017265488,1
650.0875239385531,-1530.3722368860103,-473.45571374081817,1
712.1818858377484,-1765.4536619849187,-512.7810452018716,1
701.4342787422804,-1854.561450033968,-501.92663930659035,1
646.1453206694193,-1718.635876337552,-478.2742116685415,1
543.7857009010654,-1389.4237037715238,-356.7456975190063,1
432.2626652277171,-1086.8164856674148,-212.25138185294435,1
365.3584659558999,-981.7469939646421,-191.82838717222296,1
351.64091399128483,-1027.0408150833396,-273.58788407024383,1
379.22166532505526,-1091.241413950158,-312.364151307395,1
419.3431893307912,-1106.4423258544857,-282.56792110946526,1
422.82514612183326,-1095.8008179160943,-265.6016834450463,1
378.35302766699425,-1043.5581708233153,-257.28781861380935,1
319.67961362325525,-939.7416025817222,-233.9166528295503,1
260.6098682872772,-784.3686164133934,-184.40026387667118,1
196.71380103099062,-607.0717795061311,-117.1874923832823,1
139.6723218780921,-471.09929151297536,-58.674450964841306,1
101.90072853640544,-394.6656681485242,-34.267276276841244,1
91.61377774487818,-361.50203345055786,-44.02347985881721,1
91.18906667211394,-353.5856634176723,-68.07978146787632,1
79.20052763707022,-347.72768588776876,-78.3035396281694,1
66.8224067139949,-327.22640082230816,-64.83536194269723,1
63.09902418746309,-305.1331025809819,-48.20268005299114,1
56.41159408938872,-297.8742565356333,-40.84098214017893,1
41.58805839197396,-290.36347106497254,-34.44914702191287,1
41.86886441142623,-301.23806788928937,-20.944539702415177,1
67.47677434305982,-348.86847221212656,-14.829905700300307,1
110.7340266734856,-431.67026498804466,-33.87273281678969,1
192.77116915513014,-603.8059572957529,-97.2723928687768,1
353.7057360706004,-925.221670665917,-202.23849853684334,1
594.9597600287125,-1358.0042207517563,-304.1815365904488,1
785.4560963492586,-1711.9239915560665,-385.9646962719886,1
771.4134233166469,-1751.9594774150269,-419.3160106430154,1
586.1254161248734,-1488.3059412673779,-331.4241521886902,1
392.0667054552076,-1144.2037271227705,-170.14041898019906,1
296.28490234998833,-896.8570402019511,-75.37672065855199,1
300.5676093298847,-820.5590435194476,-96.57362187792634,1
389.80590012909715,-980.4996210976981,-228.79639108081858,1
584.0309681260319,-1344.2669750384434,-400.2163449195137,1
873.5775066902831,-1692.6034507241711,-498.67297807340447,1
1049.8517482670602,-1831.8799310137397,-502.84106459457854,1
902.387296282559,-1720.857538820026,-434.2040878032175,1
609.7221716048871,-1431.0137895173739,-307.40984314771816,1
449.2461112289649,-1241.6697454857358,-253.7528866847779,1
484.8414285203527,-1346.5331242141788,-352.6321333168222,1
635.855206519488,-1623.0297965205302,-484.8017979421354,1
780.1848523883679,-1816.6355502215479,-502.6063761074932,1
840.684337450125,-1829.229241571371,-461.3144538990166,1
796.0793299820695,-1678.0586538163466,-460.19802304239835,1
656.5875984285587,-1436.0590480466185,-415.47047491226346,1
486.42052814432907,-1225.4092314266363,-307.5585488578189,1
353.09580913340506,-1109.6912218196276,-235.35290562980174,1
282.8033535865479,-1080.0780319849555,-238.37718942725388,1
290.7592580627273,-1087.7195620681796,-282.750315896541,1
353.279349390513,-1079.33707331034,-316.535779033338,1
429.17810505402747,-1060.475868541624,-324.77852253189684,1
467.616137079175,-1042.5002148730305,-307.56979509298014,1
410.0782977645208,-994.9743246653654,-267.1565406971548,1
294.8007668108729,-901.5481865419641,-209.00359095509566,1
214.8341972483212,-782.1725386337405,-156.77408084067872,1
177.78186225591463,-650.4792689807355,-114.84779208906568,1
150.34435478128916,-531.0772557641212,-86.57253011980825,1
132.8620175690482,-441.19478430464244,-80.16363704215448,1
127.84600082763669,-382.067967225477,-84.74489874655572,1
122.16775701907724,-356.8347709340042,-90.81990659837456,1
114.40498232493512,-358.8860860279369,-89.76135298522101,1
109.67610427345079,-370.47793291942355,-81.7825857973345,1
114.07679996704752,-386.3336032456498,-79.2269957088047,1
114.50005162608755,-404.0724202170877,-78.88437818593874,1
127.9201462455903,-422.4619949056413,-76.61438654142674,1
172.5886471738812,-450.0824719594891,-85.71886776862405,1
237.60076988996545,-508.6917719801659,-113.44206281128243,1
311.3313541263804,-633.3515069848249,-135.51737520111905,1
394.63093034426686,-865.968634303982,-155.62079981859804,1
485.9607291680892,-1208.7430455067345,-227.25151768189477,1
570.4331405787789,-1546.1528953003767,-345.15975001602,1
608.1375898233339,-1655.6119584751257,-389.38502650822534,1
594.9562661148698,-1463.629683925702,-315.0372645160303,1
550.8036666518321,-1189.8525244592229,-234.02079828070583,1
479.8463220036916,-1023.5309140998363,-205.30454816683556,1
417.2798684226451,-1005.6043987520131,-208.69666705575506,1
434.069714396921,-1151.9999824559632,-249.79919755934708,1
576.8575300582215,-1453.5087082562259,-333.21856458146226,1
802.0968574621018,-1751.150328700268,-426.63449242560733,1
940.9673196408553,-1862.06148951377,-466.4432322254727,1
857.8715644438221,-1772.7013277062638,-404.6373233598189,1
680.8591829834555,-1554.4288552485054,-310.8458058076484,1
574.8586214038526,-1380.2648215273898,-274.6148346061678,1
554.9652098336196,-1396.1567362272058,-311.58054365272636,1
607.3933324659604,-1575.5275224136142,-375.7453613991611,1
711.7574125689011,-1758.9991209365537,-407.111459899549,1
790.9819611233187,-1806.547263784793,-371.6681241510603,1
746.5712061423422,-1683.6711809189974,-314.2148140110658,1
597.3255099230162,-1462.6463365431014,-304.6233461708054,1
459.9751758909397,-1258.2857253572279,-314.642305442384,1
390.4810735434346,-1131.9382919734285,-315.3780087228871,1
385.27369485526026,-1108.1816120064816,-326.17703546064337,1
420.7101881288363,-1160.358364379167,-345.0943174962404,1
464.8705409871513,-1202.689042446194,-342.8555848491502,1
474.40050628315043,-1199.7888177793598,-314.9731705210463,1
432.5931494471262,-1143.7120167277749,-266.6883884549995,1
372.86510986302306,-1024.709636962373,-227.3261856465632,1
323.6869328063551,-884.2955790415192,-220.5208432369804,1
283.96871232097885,-750.4696752004244,-227.10810818470222,1
254.7929996731122,-619.3052570533733,-203.3583763071107,1
227.97109578663262,-498.87475628749974,-142.1396042636582,1
189.6206819472065,-412.74594729828425,-100.19798507163222,1
148.77620035926313,-381.89815334704156,-91.03069231700351,1
113.69313821048456,-380.7690720766676,-106.73272853858327,1
79.25013365190291,-363.4526110746151,-118.6779613376114,1
52.3047466408328,-345.2551209966193,-93.38352488345728,1
47.749905956274304,-335.0483888499522,-69.51793085743081,1
62.495165652679056,-336.88244697795983,-64.50968427012592,1
88.25645808894348,-353.9292704517201,-51.008157706484226,1
119.49353076413902,-384.3901429283549,-36.75356679312599,1
146.3804243137373,-447.1659223919785,-47.30668692768769,1
195.97897657289917,-551.326149263298,-84.04192184399221,1
293.21844393530836,-726.9365512569153,-142.69466302041303,1
432.20566216081875,-1028.1184810418972,-215.95736256375335,1
575.0969921069483,-1403.8742070189523,-303.66937661098984,1
644.5698565313821,-1664.4994405360644,-380.55996713658124,1
600.4890421582095,-1625.331246220548,-369.0730629847598,1
493.91852375943927,-1342.2984928223123,-268.39070195307806,1
408.9895397217912,-1078.8055766299926,-178.8111790549095,1
394.60294099686746,-1022.0075907604205,-167.02667423912476,1
460.69648085667836,-1205.7404158287966,-229.19819749828747,1
614.3092530206225,-1531.0856437623179,-342.3112662173462,1
813.1367124788067,-1799.652289632515,-449.157080543908,1
911.4949105513854,-1892.8878289825138,-476.55320584213246,1
817.8731920707447,-1815.500230163329,-393.4849145986933,1
642.312467529996,-1599.2149142682015,-278.72352857901205,1
518.1118496685968,-1391.277185521708,-236.9836256513031,1
503.861820095663,-1370.8395651551843,-294.1826717304039,1
586.7208969513946,-1541.7493817634413,-392.6324697439935,1
701.6908746480492,-1752.324714817803,-443.89330768397645,1
766.0757867935076,-1841.5085856284256,-408.00567424850317,1
722.8896263359147,-1742.4835622508122,-330.54888594317526,1
598.1956359837766,-1519.0536001898886,-281.2435013821274,1
475.73005739849106,-1295.580449023682,-277.2126169763151,1
417.1094509765711,-1135.3496480089616,-297.75171172603314,1
394.390864894852,-1055.8861627824328,-311.7666527713693,1
369.5251522805769,-1034.5551595726652,-286.6598003028948,1
351.6310772944536,-1014.9394658224671,-228.80029150840488,1
340.5977445399277,-980.2431982895396,-181.4634383118059,1
343.347311008865,-945.3327600385924,-169.06293958857256,1
347.92396488746635,-912.9505236202458,-185.76184655058557,1
329.7007636144874,-876.823487700093,-202.56207998148193,1
286.4384940087272,-823.6443455163068,-191.97785400589254,1
237.16002339325178,-747.0391241055845,-165.34683471125504,1
199.79194841956044,-672.8702276149081,-148.03583186454324,1
168.0176262911403,-607.0982680375668,-142.37743860378873,1
140.48476010895496,-538.9817011570873,-126.70015519009738,1
112.05360046162787,-474.6271988994715,-104.7832841007152,1
86.08161331341222,-413.9352223585879,-88.94248493770809,1
83.92943049586499,-367.109830385759,-82.00252794676629,1
